"errors" "real_errors" "errors_ratio"
11.5659033944296 9.31157625451938 4.13053460150873
11.9126660801029 9.78846736807861 4.60807518273586
8.81767972140687 0.538997863232065 0.0651067250156292
10.664616158106 8.67128524003519 4.3501483679526
1.30498110919697 0 0
10.7577762826153 8.85316929264848 4.6482919254658
10.772563603966 8.04947837723936 2.95601411892475
9.38107666486754 7.27610147059911 3.45662100456622
4.333424521815 1.93639973087075 0.807834669956814
9.62137063681599 7.71010935224139 4.0340425531915
8.00955260959254 5.49127178357276 2.18056371109805
10.9012132997168 8.53819934787913 3.61326658322908
8.35779402740091 0.15600624024961 0.0190210042369061
5.46243650693895 3.34045589311724 1.57421602787456
11.2738537977538 9.14891571966196 4.30549756437022
8.35779402740091 6.33858529696638 3.13914317099963
6.75558775905539 4.57889405623618 2.10360054347825
9.87867002831772 7.97554177048599 4.19075369075371
5.01290193787846 2.98925701103874 1.47716477895507
9.4261779949871 7.47646967490074 3.83466059916572
8.90344618524078 6.95965279369469 3.58044883986306
7.03580749865066 4.3489512092332 1.61860209135938
4.18185447797059 2.03547478392027 0.948329314502241
10.3703484632276 7.591810781436 2.73230441724325
11.0683100309794 8.97664342592661 4.29162248144228
11.6760689384921 9.72488188627071 4.9840848806367
7.06464277528447 4.44285069980998 1.69458544839255
3.00995926092968 0.350459516010972 0.131776480400333
7.75225321809081 5.72417209484588 2.82245716368939
6.911593999305 4.71197994839225 2.14218487394958
2.07096435516188 0 0
9.31970928126225 5.84986432632661 1.6859151928404
5.18517423161381 3.0609755195895 1.44100243647755
4.01475774670797 1.72420166948858 0.752743705616527
10.1551929375753 0.0147873213506739 0.001458257382428
6.15226504794789 3.85801214039083 1.68159845310989
7.55114564772164 5.55707536358326 2.78680014831294
11.157773325151 9.19549578191659 4.68613413715152
4.6846234038935 2.60404728985368 1.25159914712154
6.46353816237958 4.03841746086905 1.66524390243902
7.80400884281817 0.202586302504233 0.0266511039782122
7.14819114091578 4.72011297513512 1.94397076735688
6.3016169935897 4.12714138897309 1.89799387963277
7.9430096635145 5.61918211325609 2.41807190582246
9.38403412913768 7.30123991689525 3.50550230741923
4.15967349594458 1.42254031393483 0.519719070772554
11.5851269121855 9.32118801339731 4.1172436316133
1.39888059977375 0 0
10.3437312847964 7.37961272005383 2.48964829134449
1.90386762389927 0 0
10.9537082905117 8.98625518480455 4.56745584366783
9.80177595729422 7.56223613873465 3.37669197755034
6.922684490318 4.64395827017915 2.03796236210253
0.558960747055475 0 0
8.19217602827336 0 0
6.94782293661415 4.62621348455834 1.99267515923567
8.30899586694368 5.97555655780734 2.56083650190115
11.7884525807573 9.68199865435376 4.59634959634952
7.6731410488647 5.65688978270031 2.8056472313898
10.1980761694923 7.95631825273011 3.54914248021105
8.46869893753096 6.5034639300264 3.30925507900678
10.7274622738464 8.75779106993664 4.44632132132134
1.92309114165514 0 0
11.178475575042 9.15039445179703 4.51184834123214
8.17738870692268 5.83803446924607 2.49557522123895
9.45944946802611 7.5326614960333 3.9094397544129
10.8538938713947 8.84577563197315 4.40500736377019
7.84541334260005 5.85799735306948 2.94754464285716
9.24799077271148 7.15558480159112 3.41978798586573
10.0243251436219 8.06500506465756 4.11622641509425
9.64429098490954 7.54966691558658 3.60430638898694
3.51790374932533 1.00701658398089 0.401060070671375
11.7233883668143 9.14817635359443 3.5523973585989
10.2882788297314 2.25358777384271 0.280482193797736
5.18887106195148 1.90534635603434 0.580274712902502
6.19071208345964 4.12492329077049 1.99677881173944
1.87872917760312 0 0
8.73117389150542 0.436225979844881 0.0525893573402264
11.2050927534732 8.67424270430533 3.42740286298565
3.75154342666598 1.42919460854264 0.615409105380454
5.77962454991091 3.74267103385557 1.83738656987295
3.00921989486215 0.448795202992954 0.175281547790932
0.597407782567227 0 0
10.9699743439975 8.96998913131881 4.48502772643244
9.36111378104413 4.56410673488551 0.951448828606659
8.64614679373905 6.5870122956577 3.19892280071812
6.97591884718043 4.24174312944082 1.55137912385073
9.06167052369299 5.37297321276737 1.45660452996592
9.73819047548632 7.50678368366962 3.36414844267726
7.7411627270778 0.417741828156539 0.0570418980312974
10.5559293461786 8.50123104450244 4.13745951781213
0.024399080228612 0 0
8.40437408965553 5.78184264811351 2.20468001127714
3.34119525918478 0.719403183710287 0.274393683023124
7.42619278230845 5.41215961434666 2.68722466960352
9.72192442200058 0.568572505933413 0.0621163166397415
10.1692408928585 8.2808999563774 4.3852779953014
7.35077744342001 5.01512003608106 2.14719848053181
6.45022957316397 3.10311938543892 0.927104042412191
11.0875335487353 5.80919919261225 1.10057431012747
9.1585274785399 1.19777302940459 0.150459738088604
11.4158120827203 9.43874721813517 4.77412116679126
10.5795890603397 8.37849627729185 3.80651662747727
5.58073507774434 3.56300507944488 1.76584829607915
7.27536210453157 4.95818884888097 2.1397574984046
10.0036228937309 7.8794241817066 3.70936303515491
2.96263983260752 0.401475774670797 0.15675519630485
0.832526192042942 0 0
9.93264375124768 7.9430096635145 3.99219620958751
9.38403412913768 7.48608143377868 3.94429294896766
11.6945530901805 9.73892984155385 4.97996219281658
6.94930166874921 0.214416159584772 0.0318366450762982
6.89163111548159 4.70162882344678 2.14686022957461
2.89092132405675 0.361550007023978 0.142940660625548
7.11491966787676 3.96152338984555 1.25627198124268
8.49457674989464 6.5189906174446 3.29977544910179
8.59365180294416 6.47093182305491 3.04841518634621
9.84835601954884 7.93044044036643 4.1349267540478
9.91563833169441 7.90825945834042 3.93959484346224
7.75742878056355 5.35522842714656 2.22930132348414
10.805835077005 8.15077152849147 3.06989696463378
2.53158941523538 0.11608047260279 0.0480563207835933
7.92304677969109 5.55263916717806 2.34248284466625
8.94928688142786 6.82434880333602 3.2115518441197
11.4483441896918 9.27165048687256 4.25951086956514
5.25171717769185 3.17779535825983 1.53226381461676
11.465349609245 9.29531020103363 4.28347529812612
11.5577703676867 9.34410836149086 4.22110888443563
11.0860548166002 9.0335746131267 4.40129682997127
10.6195148279865 8.43690619662701 3.86551490514902
4.93896533112509 1.75895187466266 0.553127179725644
10.6734885509164 8.69790241846641 4.40269461077855
7.877206083504 5.23766922240871 1.9843137254902
11.5681214926322 9.12673473763595 3.73834039975775
7.06612150741954 4.70902248412211 1.99780426599748
9.28421971002063 7.37074032724342 3.85200927357032
8.3400492417801 6.41474000192235 3.33179723502304
8.47757133034137 6.4465327428263 3.17400800873679
11.113411361099 9.14226142505416 4.63803450862715
10.3969656416588 7.60881620098927 2.72898435428272
7.18515944429246 5.00920510754079 2.30207271491675
5.32565378444522 3.09720445689865 1.38984737889847
9.71748822559537 1.37448151954514 0.164746543778802
10.0997404825103 7.92304677969109 3.6399456521739
10.3880932488484 8.36740578627884 4.14087083790713
7.2605747831809 5.23471175813857 2.58394160583941
8.23210179592018 6.20476003874278 3.06053975200583
2.83029330651899 0.306836918026484 0.121593905654849
7.54818818345151 5.15781768711507 2.15774822146613
1.81070749939002 0 0
9.09642072886707 7.11048347147156 3.58041697691735
10.2535286245573 8.25797960828386 4.13819933308634
11.2250556372966 8.6801576328456 3.41080766995931
9.88754242112812 7.88164227990921 3.92922963509032
8.36740578627884 6.41474000192235 3.28511927300265
5.54302740830012 3.43509474976155 1.62960364784286
2.47983379050802 0.124952865413195 0.053061224489796
7.63395464728542 5.58517127414954 2.72609166365932
0.647684675159518 0 0
9.68347738648882 5.53193691728712 1.33250222617988
11.4483441896918 9.3034432277765 4.33746983798681
10.0339369024998 8.09827653769658 4.18372803666921
2.98777827890367 0.414784363886404 0.161206896551724
9.57996613703411 7.57702346008532 3.7829457364341
2.53824370984318 0.150830677776874 0.0631774543202229
5.0883172767669 1.61699358969619 0.465814696485621
10.2838426333262 8.16851631411228 3.86158685774202
10.1100916074558 8.03247295768608 3.86619217081845
10.4457638021161 1.87798981153559 0.219192267863306
7.78626405719736 5.37667004310504 2.23135931267259
6.35485135045212 4.24470059371095 2.01156271899089
11.5895631085907 9.61915253861339 4.88180112570354
3.76337328374652 0.961915253861339 0.343362364740036
2.55672786153152 0.180405320478222 0.075917859365277
1.50313121529601 0 0
3.27982787557948 0.76006831742464 0.301643192488263
4.12862012110816 1.60146690227799 0.633703920421302
4.53305336004909 1.52013663484928 0.504539877300614
10.4916044983032 8.42359760741141 4.07329281372891
9.9089840370866 7.75299258415834 3.5960219478738
11.069049397047 9.05871305942285 4.50606840750269
10.2084272944377 1.50682804563367 0.173166794120147
3.47871734774604 1.12901198512395 0.480490874764
0.760807683492174 0 0
3.45949382999017 1.11866086017848 0.477890082122549
11.760356670191 9.53412544084702 4.28263035536363
6.45614450170424 4.15375856740431 1.80411046885036
9.41360877183903 7.28571322947705 3.42390548992356
5.94450318297092 3.64507471294112 1.58520900321543
9.07571847897613 7.03876496292079 3.45553539019963
8.49087991955697 6.56852814396936 3.41692307692308
6.33340973449364 4.23952503123822 2.0247175141243
3.68204301631781 1.39000820696335 0.606451612903226
9.73153618087852 7.7256360396596 3.85145595281976
11.9659004369653 10.0206283132842 5.15127328012177
2.4509985138742 0.100553785184583 0.0427807486631018
8.13006927860053 6.1677917353661 3.14318010550113
6.68608734870722 4.10496040694708 1.59037525064451
10.1056554110506 6.60253898307591 1.88476150274375
4.15154046920171 2.08427294437749 1.00822603719599
5.42103200715706 2.84508062786966 1.1044776119403
9.13338903224375 5.51049530132864 1.52102040816327
0.0724578746183023 0 0
11.2294918337018 8.98107962233181 3.99440973364022
5.83951320138114 3.80847461386607 1.87513651255915
9.67756245794855 7.73450843247 3.98059360730594
0.463582524343628 0 0
9.58735979770944 7.53857642457357 3.67953807289788
8.18034617119282 6.00291310230608 2.75687606112054
11.1858692357173 9.22359169248286 4.70045214770156
10.2439168656794 8.36814515234638 4.46117461568775
8.80658923039386 6.67943305409942 3.14007646854363
0.402954506805865 0.00517556247273588 0.0130111524163569
6.81251894625548 4.3511693074358 1.76779813757885
9.58514169950684 7.52674656749303 3.6566091954023
9.5052901642132 7.0587278467442 2.88516168026594
0.412566265683803 0 0
4.64617636838175 2.62327080760956 1.296783625731
10.4309764807654 8.02360056487568 3.33292383292383
10.6727491848489 8.02729739521334 3.03437674678592
12.0561030972045 10.0147133847439 4.90583122057209
8.49014055348944 6.3785110646132 3.02065826330532
10.5130461142616 1.09426177994987 0.116178663945365
9.73523301121618 6.80734338378274 2.325
8.31934699188915 6.03100901287236 2.63554119547658
3.74341039992311 1.51865790271421 0.682618810235956
2.95968236833739 0.373379864104517 0.144368210405946
11.0069426473741 9.01065426503316 4.5137037037038
10.2757096065833 8.10714893050698 3.7384930105694
3.10977368004673 0.550827720312604 0.215255706443224
5.11715255340071 2.77114402111629 1.18121651433974
8.49753421416477 0.0295746427013479 0.00349253470706366
10.8494576749895 8.59513053507922 3.8127254837651
7.74485955741547 5.3559677932141 2.24203033116683
7.48238460344101 4.18924813864592 1.27211495285137
11.750744911313 9.7795949752682 4.96136534133542
7.9341372707041 5.93045522768778 2.95977859778597
9.25686316552188 7.17111148900932 3.43814250265863
7.70419442370112 5.40994151614406 2.35804060586529
9.92894692091001 6.85835964244257 2.2335660967975
11.5866056443206 8.05169647544196 2.27776615770757
10.0317188042972 8.04652091296922 4.0532588454376
9.64872718131474 5.1585570531826 1.1488555903178
9.31083688845184 5.979253388145 1.79471815357301
4.40440366429823 1.88981966861613 0.751543663628346
11.3707107526007 8.76518473061197 3.36407491486949
10.7496432558724 8.65280108834685 4.12658674189001
1.99185218593578 0 0
9.02396285424877 7.03285003438052 3.53212031191978
10.6668342563086 8.69568432026381 4.41147786946747
3.79072982824526 1.47947150113493 0.640115163147795
9.93042565304508 7.64874196863609 3.35223590408295
8.04799964510429 5.74413497866929 2.49326059050064
7.55927867446451 5.51862832807151 2.70434782608696
7.5984650760438 4.90347575988348 1.81947873799726
3.8617089707285 1.2879756896437 0.500430910657857
9.38551286127274 7.4557674250098 3.86360153256707
3.33528033064451 0.268389882514732 0.0875120540019286
9.98366000990751 7.25318112250556 2.65637692932574
11.5895631085907 9.60806204760039 4.84888059701492
0.0199628838234098 0 0
11.7026861169233 9.09863882706967 3.49403747870535
12.1492632217137 10.1352300537519 5.03230543318645
3.28500343805221 0.846574147326083 0.347180109157066
11.0121182098469 8.05021774330689 2.71792311532699
9.44318341454037 6.41400063585482 2.11740297778863
5.90975297779684 3.84840038151289 1.86692969870875
7.61029493312434 5.53341564942219 2.66429334282664
9.54225846758989 7.1947712031704 3.06488188976378
1.82401608860563 0 0
9.86388270696705 4.49090949419967 0.835833218659693
3.44914270504469 1.06616586938359 0.447409246044059
11.57477578724 9.54225846758989 4.6947981084031
10.2705340441106 8.18108553726035 3.91542816702048
5.29829723994647 2.31865198778567 0.778163771712157
10.2705340441106 1.23252323457867 0.136371073298429
4.23730693303562 2.1042358282009 0.986481802426341
7.78700342326489 5.48905368537016 2.38867438867439
6.08646146793739 1.9023888917642 0.454673970666195
6.1019881553556 3.77963933723226 1.62750716332378
11.0616557363716 8.98995201514222 4.33940042826561
10.6594405956333 8.64171059733385 4.28288750458045
9.34115089722072 6.95817406155962 2.91995035681043
11.3677532883306 9.37072553992207 4.69233617178819
9.54225846758989 7.61842795986721 3.96003074558032
7.51343797827742 5.1652113477904 2.19962216624685
5.56299029212353 3.34267399131984 1.50549450549451
9.04984066661245 7.13044635529497 3.71494607087827
3.36929116975106 0.987793066225019 0.41477801924868
9.17331479989057 7.08164819483775 3.3856486390951
9.37442237025974 4.55153751173744 0.943737544074813
9.96295776001656 7.8749879853014 3.77160056657224
8.98921264907468 6.98257314178823 3.47973470891674
8.03025485948348 5.75596483574983 2.53088426527959
3.49276530302918 0.947867298578199 0.37245787332946
10.2202571515183 8.2808999563774 4.26991993900111
7.08756312337802 4.31420100405912 1.55558517728605
11.925235303251 9.9681333224893 5.09331318473743
8.16925568017981 5.83951320138114 2.50650587115203
10.0930861879025 7.71602428078166 3.24603421461897
8.90196745310571 6.46132006417697 2.64737958194485
9.19771388011919 7.00919032021944 3.20270270270269
9.68569548469143 0.486502872437172 0.0528853882012537
7.37295842544602 5.299036606014 2.55508021390374
8.85760548905369 1.1563685296227 0.150153609831029
11.9459375531419 9.86018587662938 4.72740163062753
10.6261691225943 7.28719196161211 2.18246235606731
5.33378681118809 1.51570043844408 0.396979085979861
9.95334600113862 7.42693214837598 2.93971319871232
8.05391457364456 5.71529970203547 2.44388239013594
5.19404662442422 2.7866707085345 1.15755528255528
5.40846278400899 1.84989390096931 0.519842094327863
10.071644571944 0.874670057892363 0.0951041080472708
9.6960466096369 7.58367775469313 3.59012950647533
6.12121167311147 4.0679921035704 1.98127475693195
7.57702346008532 4.25579108472396 1.28138913624221
9.41508750397409 7.16371782833399 3.18193760262727
