"errors" "real_errors" "errors_ratio"
3.19046084434418 1.38575572027071 0.767857142857148
11.9561714469868 8.31453432162423 2.28318584070795
2.15920077344505 0.870125684821141 0.675000000000002
9.24911376087657 5.70415726716081 1.60909090909091
3.80277151144054 1.5146632291331 0.661971830985918
5.02739284563326 2.80373831775701 1.26086956521739
2.32033515952304 0.74121817595875 0.469387755102042
2.32033515952304 1.09571382533033 0.894736842105272
2.9004189494038 1.25684821140831 0.764705882352937
4.80180470512407 2.28810828230744 0.910256410256408
2.51369642281663 1.09571382533033 0.772727272727278
4.28617466967451 1.83693200128908 0.750000000000003
2.9326458266194 1.06348694811473 0.568965517241381
2.83596519497261 1.57911698356429 1.25641025641025
14.2120528520786 10.3448275862069 2.67500000000003
5.60747663551402 1.64357073799549 0.414634146341464
4.4150821785369 1.4502094747019 0.489130434782608
4.12504028359652 2.15920077344505 1.0983606557377
2.83596519497261 1.16016757976152 0.69230769230769
2.35256203673864 0.773445053174347 0.489795918367347
4.31840154689011 2.28810828230744 1.12698412698412
2.25588140509185 0.515630035449565 0.296296296296296
3.28714147599098 1.09571382533033 0.500000000000002
3.57718337093136 1.5146632291331 0.734375000000002
13.3741540444731 8.63680309378021 1.82312925170067
10.6993232355785 6.38092168868837 1.4776119402985
2.19142765066065 0.74121817595875 0.511111111111112
2.09474701901386 0.805671930389945 0.624999999999999
4.3828553013213 2.25588140509185 1.06060606060606
7.28327425072511 4.15726716081212 1.32989690721649
2.70705768611022 0.644537544311956 0.312499999999999
3.77054463422494 1.25684821140831 0.499999999999998
3.60941024814695 1.61134386077989 0.806451612903227
15.3399935546246 10.6670963583629 2.28275862068965
2.44924266838543 0.515630035449565 0.266666666666667
3.35159523042217 1.32130196583951 0.650793650793651
2.28810828230744 0.902352562036739 0.651162790697677
3.51272961650016 1.70802449242668 0.946428571428568
2.19142765066065 0.708991298743152 0.478260869565218
2.48146954560103 0.773445053174347 0.452830188679245
2.86819207218821 0.74121817595875 0.348484848484848
3.48050273928456 0.837898807605543 0.317073170731708
3.25491459877538 1.4824363519175 0.836363636363637
14.663229133097 10.7637769900097 2.76033057851243
3.44827586206897 1.35352884305511 0.646153846153846
3.93167902030293 1.67579761521109 0.742857142857147
2.80373831775701 0.902352562036739 0.474576271186441
3.67386400257815 1.61134386077989 0.78125
3.02932645826619 0.805671930389945 0.362318840579711
2.22365452787625 0.805671930389945 0.568181818181817
2.9970995810506 1.19239445697712 0.660714285714285
8.05671930389945 1.67579761521109 0.262626262626264
3.48050273928456 1.25684821140831 0.565217391304345
3.70609087979375 0.418949403802771 0.127450980392157
2.83596519497261 1.16016757976152 0.69230769230769
1.38575572027071 0.257815017724782 0.228571428571427
1.61134386077989 0.128907508862391 0.0869565217391303
2.9004189494038 1.12794070254592 0.636363636363634
1.54689010634869 0.322268772155978 0.263157894736843
3.19046084434418 1.35352884305511 0.736842105263161
7.54108926844989 4.3506284241057 1.36363636363636
2.09474701901386 0.676764421527554 0.477272727272727
5.15630035449565 2.38478891395424 0.860465116279071
3.12600708991299 1.12794070254592 0.564516129032255
2.86819207218821 0.999033193683532 0.534482758620688
2.54592330003223 0.547856912665163 0.274193548387097
2.61037705446342 0.451176281018369 0.208955223880597
5.34966161778924 2.57815017724782 0.93023255813953
4.3506284241057 1.74025136964228 0.666666666666667
2.28810828230744 0.870125684821141 0.613636363636366
2.48146954560103 1.12794070254592 0.83333333333333
2.41701579116984 0.902352562036739 0.595744680851063
10.5381888495005 6.79987109249114 1.81896551724137
12.8262971318079 8.60457621656461 2.03816793893131
5.96197228488559 2.80373831775701 0.887755102040818
2.9326458266194 1.03126007089913 0.542372881355932
2.61037705446342 1.19239445697712 0.840909090909093
2.86819207218821 1.25684821140831 0.779999999999993
3.83499838865614 1.77247824685788 0.859375
3.86722526587174 1.61134386077989 0.714285714285713
3.51272961650016 1.77247824685788 1.01851851851852
6.18756042539478 3.02932645826619 0.959183673469385
3.96390589751853 1.64357073799549 0.708333333333335
2.61037705446342 0.418949403802771 0.191176470588235
4.31840154689011 1.90138575572027 0.786666666666665
2.9970995810506 0.837898807605543 0.388059701492537
6.67096358362875 3.44827586206897 1.07
5.41411537222043 2.54592330003223 0.887640449438205
5.02739284563326 2.64260393167902 1.10810810810811
2.9004189494038 1.19239445697712 0.698113207547172
4.09281340638092 2.19142765066065 1.15254237288136
3.99613277473413 1.77247824685788 0.797101449275362
4.93071221398646 2.57815017724782 1.0958904109589
11.4083145343216 7.08991298743152 1.64179104477613
7.4121817595875 3.02932645826619 0.691176470588233
2.28810828230744 0.74121817595875 0.479166666666668
9.63583628746374 6.05865291653239 1.6936936936937
3.57718337093136 1.4179825974863 0.656716417910444
5.12407347728005 2.25588140509185 0.786516853932587
5.51079600386723 2.80373831775701 1.03571428571428
7.21882049629391 3.02932645826619 0.723076923076921
2.41701579116984 0.934579439252336 0.630434782608693
5.22075410892684 2.03029326458266 0.636363636363636
2.12697389622946 0.580083789880761 0.374999999999999
4.25394779245891 1.57911698356429 0.590361445783131
1.74025136964228 0.257815017724782 0.173913043478261
2.9326458266194 1.25684821140831 0.749999999999995
6.18756042539478 2.22365452787625 0.560975609756098
3.93167902030293 1.83693200128908 0.876923076923083
2.25588140509185 0.999033193683532 0.794871794871793
2.54592330003223 0.612310667096358 0.316666666666666
2.67483080889462 0.644537544311956 0.317460317460317
2.54592330003223 0.418949403802771 0.196969696969696
5.12407347728005 1.61134386077989 0.458715596330275
2.86819207218821 0.902352562036739 0.459016393442622
3.38382210763777 1.25684821140831 0.590909090909087
6.89655172413793 2.964872703835 0.754098360655739
5.99419916210119 2.964872703835 0.978723404255321
11.7628101836932 6.54205607476635 1.25308641975308
3.51272961650016 1.4502094747019 0.703124999999999
4.31840154689011 2.09474701901386 0.942028985507247
4.67289719626168 2.57815017724782 1.23076923076923
4.4795359329681 1.67579761521109 0.597701149425289
2.09474701901386 0.515630035449565 0.326530612244898
3.44827586206897 1.28907508862391 0.597014925373131
3.80277151144054 1.28907508862391 0.512820512820512
4.86625845955527 2.22365452787625 0.841463414634147
4.73735095069288 2.19142765066065 0.860759493670884
3.31936835320657 1.22462133419272 0.584615384615389
2.9326458266194 1.22462133419272 0.716981132075475
2.73928456332581 0.902352562036739 0.49122807017544
9.60360941024815 5.28520786335804 1.22388059701492
4.15726716081212 1.09571382533033 0.357894736842107
4.99516596841766 1.12794070254592 0.291666666666666
5.28520786335804 2.54592330003223 0.929411764705885
3.44827586206897 1.4502094747019 0.7258064516129
3.06155333548179 0.870125684821141 0.397058823529412
2.61037705446342 1.03126007089913 0.653061224489797
5.57524975829842 2.54592330003223 0.840425531914896
4.28617466967451 0.676764421527554 0.1875
4.18949403802771 1.83693200128908 0.780821917808225
1.80470512407348 0.29004189494038 0.191489361702127
2.41701579116984 0.999033193683532 0.704545454545452
1.83693200128908 0.483403158233967 0.357142857142856
3.51272961650016 1.16016757976152 0.493150684931507
19.3038994521431 12.0850789558492 1.67410714285715
4.76957782790848 2.32033515952304 0.947368421052628
10.1836932001289 3.77054463422494 0.587939698492462
2.9326458266194 0.612310667096358 0.263888888888889
3.15823396712859 1.32130196583951 0.719298245614033
3.02932645826619 0.934579439252336 0.446153846153847
2.15920077344505 0.805671930389945 0.595238095238096
2.57815017724782 0.612310667096358 0.311475409836066
5.57524975829842 2.73928456332581 0.965909090909089
4.67289719626168 2.03029326458266 0.768292682926829
18.5949081533999 13.7608765710603 2.84666666666672
2.06252014179826 0.612310667096358 0.422222222222222
3.60941024814695 0.0966806316467934 0.0275229357798165
2.86819207218821 0.0966806316467934 0.0348837209302325
2.32033515952304 0.128907508862391 0.0588235294117646
3.77054463422494 1.67579761521109 0.800000000000005
2.9004189494038 1.38575572027071 0.914893617021284
5.47856912665163 2.86819207218821 1.09876543209877
2.80373831775701 0.644537544311956 0.298507462686567
4.18949403802771 2.22365452787625 1.13114754098361
3.28714147599098 0.934579439252336 0.397260273972602
12.7940702545923 8.66902997099581 2.10156250000002
4.09281340638092 1.90138575572027 0.86764705882353
4.28617466967451 2.38478891395424 1.25423728813559
4.51176281018369 2.28810828230744 1.02898550724637
4.15726716081212 1.54689010634869 0.592592592592589
3.89945214308733 1.77247824685788 0.833333333333336
3.60941024814695 1.12794070254592 0.454545454545453
2.32033515952304 0.708991298743152 0.440000000000001
3.77054463422494 1.35352884305511 0.560000000000002
3.70609087979375 1.38575572027071 0.597222222222225
2.06252014179826 0.966806316467934 0.88235294117647
4.51176281018369 2.22365452787625 0.971830985915495
5.54302288108282 2.41701579116984 0.773195876288663
3.54495649371576 0.0966806316467934 0.0280373831775701
5.05961972284886 2.28810828230744 0.825581395348833
2.32033515952304 0.483403158233967 0.263157894736842
3.73831775700935 0.29004189494038 0.0841121495327101
5.22075410892684 2.67483080889462 1.05063291139241
21.7853689977441 16.4034805027393 3.04790419161679
3.77054463422494 1.19239445697712 0.462500000000001
4.25394779245891 1.19239445697712 0.389473684210527
5.28520786335804 2.19142765066065 0.708333333333333
3.60941024814695 1.25684821140831 0.534246575342464
1.16016757976152 0.0644537544311956 0.0588235294117647
3.57718337093136 1.12794070254592 0.460526315789471
7.4121817595875 0.580083789880761 0.0849056603773585
1.86915887850467 0.193361263293587 0.115384615384616
3.48050273928456 1.57911698356429 0.83050847457627
3.60941024814695 1.28907508862391 0.555555555555555
2.41701579116984 0.515630035449565 0.271186440677965
1.96583951015147 0.354495649371576 0.22
2.41701579116984 0.773445053174347 0.470588235294116
2.32033515952304 0.934579439252336 0.674418604651163
2.09474701901386 0.805671930389945 0.624999999999999
3.22268772155978 0.966806316467934 0.428571428571429
4.64067031904608 1.86915887850467 0.674418604651162
4.67289719626168 1.67579761521109 0.559139784946239
7.96003867225266 4.57621656461489 1.35238095238095
2.41701579116984 0.547856912665163 0.293103448275862
2.86819207218821 0.29004189494038 0.1125
5.57524975829842 2.9326458266194 1.10975609756098
2.61037705446342 0.837898807605543 0.472727272727273
3.99613277473413 1.32130196583951 0.493975903614457
2.64260393167902 1.12794070254592 0.744680851063826
6.96100547856913 0.547856912665163 0.085427135678392
2.9326458266194 1.06348694811473 0.568965517241381
3.06155333548179 0.515630035449565 0.20253164556962
1.99806638736706 0.966806316467934 0.937500000000003
4.18949403802771 1.19239445697712 0.397849462365593
4.99516596841766 2.70705768611022 1.1830985915493
2.15920077344505 0.773445053174347 0.558139534883722
3.64163712536255 1.32130196583951 0.569444444444445
3.70609087979375 1.22462133419272 0.493506493506495
22.1720915243313 13.8897840799227 1.67704280155643
2.28810828230744 0.708991298743152 0.448979591836736
3.99613277473413 0.515630035449565 0.148148148148148
2.70705768611022 0.870125684821141 0.473684210526315
4.22172091524331 0.999033193683532 0.31
3.67386400257815 1.28907508862391 0.540540540540539
3.83499838865614 1.25684821140831 0.487499999999997
2.19142765066065 0.837898807605543 0.619047619047619
5.51079600386723 3.06155333548179 1.25
8.95907186593619 2.73928456332581 0.44041450777202
3.28714147599098 1.5146632291331 0.854545454545456
3.64163712536255 1.4824363519175 0.686567164179106
4.80180470512407 2.28810828230744 0.910256410256408
3.02932645826619 1.19239445697712 0.649122807017546
3.15823396712859 0.934579439252336 0.420289855072463
2.54592330003223 1.12794070254592 0.79545454545454
4.73735095069288 2.15920077344505 0.837499999999997
3.64163712536255 1.12794070254592 0.448717948717947
2.61037705446342 0.418949403802771 0.191176470588235
2.73928456332581 1.19239445697712 0.770833333333336
7.18659361907831 4.28617466967451 1.47777777777778
3.86722526587174 1.86915887850467 0.935483870967738
4.15726716081212 2.41701579116984 1.38888888888889
1.67579761521109 0.451176281018369 0.368421052631577
24.2990654205607 17.2091524331292 2.42727272727273
6.15533354817918 3.28714147599098 1.14606741573034
2.12697389622946 1.06348694811473 1
10.9571382533033 5.8330647760232 1.1383647798742
9.02352562036739 4.93071221398646 1.20472440944882
2.9004189494038 1.28907508862391 0.799999999999999
3.77054463422494 1.09571382533033 0.40963855421687
4.02835965194973 1.90138575572027 0.893939393939392
4.25394779245891 1.4502094747019 0.517241379310344
2.86819207218821 0.999033193683532 0.534482758620688
1.74025136964228 0.0966806316467934 0.0588235294117648
1.83693200128908 0.386722526587174 0.266666666666666
2.28810828230744 0.708991298743152 0.448979591836736
3.48050273928456 1.4824363519175 0.74193548387097
2.54592330003223 1.03126007089913 0.680851063829786
1.5146632291331 0.257815017724782 0.205128205128204
15.9845310989365 11.7950370609088 2.81538461538463
1.99806638736706 0.612310667096358 0.44186046511628
7.3477280051563 4.54398968739929 1.62068965517241
2.80373831775701 1.19239445697712 0.740000000000001
5.47856912665163 2.9970995810506 1.20779220779221
2.51369642281663 0.934579439252336 0.591836734693877
4.09281340638092 1.90138575572027 0.86764705882353
4.86625845955527 1.38575572027071 0.39814814814815
4.09281340638092 1.93361263293587 0.895522388059704
3.67386400257815 1.28907508862391 0.540540540540539
2.41701579116984 0.934579439252336 0.630434782608693
2.06252014179826 0.418949403802771 0.254901960784313
1.86915887850467 0.161134386077989 0.0943396226415096
4.3828553013213 1.96583951015147 0.813333333333337
3.25491459877538 1.61134386077989 0.980392156862744
4.76957782790848 1.74025136964228 0.574468085106381
4.22172091524331 1.70802449242668 0.679487179487178
3.89945214308733 1.70802449242668 0.779411764705881
9.92587818240413 4.83403158233967 0.949367088607594
17.4347405736384 13.4708346761199 3.39837398373987
3.31936835320657 1.32130196583951 0.661290322580647
5.57524975829842 2.57815017724782 0.860215053763438
6.70319046084434 3.83499838865614 1.3370786516854
8.47566870770222 4.15726716081212 0.962686567164181
1.93361263293587 0.676764421527554 0.538461538461538
3.54495649371576 1.4824363519175 0.71875
5.41411537222043 2.67483080889462 0.976470588235296
2.77151144054141 0.354495649371576 0.146666666666667
2.44924266838543 0.934579439252336 0.617021276595746
2.28810828230744 0.773445053174347 0.510638297872341
3.86722526587174 1.4179825974863 0.57894736842105
